timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688264890250,4544,/image1.jpg,200,OK,Static 1-13,bin,true,,72406,167,148,434,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,590,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264872273,22758,/image3.jpg,200,OK,Static 1-99,bin,true,,345780,167,147,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264859878,35304,/index.js,200,OK,Static 1-34,text,true,,161848,165,147,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,637,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264871489,23980,/image3.jpg,200,OK,Static 1-37,bin,true,,345780,167,147,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,891,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264877512,18081,/index.css,200,OK,Static 1-92,text,true,,195718,166,147,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,714,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264891910,3876,/image2.jpg,200,OK,Static 1-85,bin,true,,66817,167,147,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1123,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868664,27206,/index.css,200,OK,Static 1-74,text,true,,195718,166,147,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4640,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264893205,2726,/image1.jpg,200,OK,Static 1-6,bin,true,,72406,167,147,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,659,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264860736,35292,/index.js,200,OK,Static 1-87,text,true,,161848,165,146,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2792,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870679,25900,/index.css,200,OK,Static 1-117,text,true,,195718,166,146,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,228,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870830,26086,/index.css,200,OK,Static 1-106,text,true,,195718,166,146,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1067,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264874426,22509,/image3.jpg,200,OK,Static 1-116,bin,true,,345780,167,146,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264877266,20478,/image3.jpg,200,OK,Static 1-91,bin,true,,345780,167,146,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,3132,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264894403,3485,/image1.jpg,200,OK,Static 1-60,bin,true,,72406,167,146,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,824,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868798,29240,/index.css,200,OK,Static 1-28,text,true,,195718,166,145,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264895785,2259,/image1.jpg,200,OK,Static 1-85,bin,true,,72406,167,145,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264866057,32106,/image3.jpg,200,OK,Static 1-8,bin,true,,345780,167,144,423,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264895031,3254,/image2.jpg,200,OK,Static 1-99,bin,true,,66817,167,144,422,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1268,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264869147,29140,/index.css,200,OK,Static 1-144,text,true,,195718,166,144,422,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3689,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264873911,24397,/image3.jpg,200,OK,Static 1-124,bin,true,,345780,167,144,422,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264893904,4452,/image2.jpg,200,OK,Static 1-49,bin,true,,66817,167,144,422,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1326,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264893277,5221,/image1.jpg,200,OK,Static 1-73,bin,true,,72406,167,144,421,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,822,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264877291,21569,/index.css,200,OK,Static 1-30,text,true,,195718,166,143,420,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,945,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264883693,15918,/image3.jpg,200,OK,Static 1-140,bin,true,,345780,167,143,417,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2454,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264889428,10344,/image2.jpg,200,OK,Static 1-70,bin,true,,66817,167,143,417,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,822,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264898288,2156,/image1.jpg,200,OK,Static 1-99,bin,true,,72406,167,143,416,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264895469,5111,/image2.jpg,200,OK,Static 1-37,bin,true,,66817,167,142,414,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,869,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264886450,14190,/image1.jpg,200,OK,Static 1-5,bin,true,,72406,167,142,414,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,722,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264896935,3839,/image2.jpg,200,OK,Static 1-116,bin,true,,66817,167,141,413,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,257,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264876013,24814,/image3.jpg,200,OK,Static 1-45,bin,true,,345780,167,141,411,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1750,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264872284,28804,/index.css,200,OK,Static 1-75,text,true,,195718,166,141,411,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,442,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264878761,22522,/index.css,200,OK,Static 1-71,text,true,,195718,166,141,411,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1343,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264897744,3644,/image2.jpg,200,OK,Static 1-91,bin,true,,66817,167,141,411,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264876329,26133,/image3.jpg,200,OK,Static 1-68,bin,true,,345780,167,141,409,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1169,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264872228,30400,/image3.jpg,200,OK,Static 1-86,bin,true,,345780,167,141,409,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2152,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264871981,31161,/image3.jpg,200,OK,Static 1-150,bin,true,,345780,167,141,407,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1675,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264875828,27577,/image3.jpg,200,OK,Static 1-64,bin,true,,345780,167,141,407,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,466,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264875543,27865,/index.css,200,OK,Static 1-111,text,true,,195718,166,141,407,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1386,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264872761,30611,/index.css,200,OK,Static 1-102,text,true,,195718,166,141,407,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2756,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264881603,21772,/image3.jpg,200,OK,Static 1-12,bin,true,,345780,167,141,407,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1391,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870788,32677,/index.css,200,OK,Static 1-109,text,true,,195718,166,141,407,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1852,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264877869,25706,/image3.jpg,200,OK,Static 1-115,bin,true,,345780,167,141,407,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1053,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264899772,3982,/image1.jpg,200,OK,Static 1-70,bin,true,,72406,167,141,406,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,664,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264900855,2968,/image2.jpg,200,OK,Static 1-45,bin,true,,66817,167,140,405,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,412,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264900775,3331,/image1.jpg,200,OK,Static 1-116,bin,true,,72406,167,140,404,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,702,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861442,42707,/index.js,200,OK,Static 1-119,text,true,,161848,165,139,403,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1994,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264899612,4626,/image2.jpg,200,OK,Static 1-140,bin,true,,66817,167,139,403,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,454,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868960,35652,/image3.jpg,200,OK,Static 1-7,bin,true,,345780,167,139,402,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,556,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264876024,28622,/image3.jpg,200,OK,Static 1-147,bin,true,,345780,167,139,402,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,688,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264902463,2694,/image2.jpg,200,OK,Static 1-68,bin,true,,66817,167,139,399,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1262,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264900582,4778,/image1.jpg,200,OK,Static 1-37,bin,true,,72406,167,139,398,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1697,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264898162,7256,/image2.jpg,200,OK,Static 1-8,bin,true,,66817,167,138,396,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,805,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264882355,23123,/index.css,200,OK,Static 1-139,text,true,,195718,166,138,396,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264873189,32436,/index.css,200,OK,Static 1-112,text,true,,195718,166,138,396,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1473,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264901389,4455,/image1.jpg,200,OK,Static 1-91,bin,true,,72406,167,138,396,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1640,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264903418,2619,/image2.jpg,200,OK,Static 1-12,bin,true,,66817,167,137,393,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,472,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264903576,2532,/image2.jpg,200,OK,Static 1-115,bin,true,,66817,167,137,392,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,238,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264903823,2357,/image1.jpg,200,OK,Static 1-45,bin,true,,72406,167,137,392,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264888867,17542,/image3.jpg,200,OK,Static 1-142,bin,true,,345780,167,136,391,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1805,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870556,35853,/index.css,200,OK,Static 1-100,text,true,,195718,166,136,391,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,483,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867310,39587,/index.css,200,OK,Static 1-83,text,true,,195718,166,136,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,982,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264861796,45100,/index.css,200,OK,Static 1-24,text,true,,195718,166,136,390,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,672,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264902630,4416,/image2.jpg,200,OK,Static 1-86,bin,true,,66817,167,136,389,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2137,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264877435,29709,/image3.jpg,200,OK,Static 1-23,bin,true,,345780,167,136,388,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,4696,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264903418,4036,/image2.jpg,200,OK,Static 1-64,bin,true,,66817,167,136,387,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,479,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868461,40415,/index.css,200,OK,Static 1-148,text,true,,195718,166,136,382,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3459,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870332,38923,/image3.jpg,200,OK,Static 1-125,bin,true,,345780,167,136,379,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1248,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264904647,4761,/image2.jpg,200,OK,Static 1-147,bin,true,,66817,167,136,379,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1701,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264907046,2540,/image1.jpg,200,OK,Static 1-86,bin,true,,72406,167,136,379,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264906037,3609,/image1.jpg,200,OK,Static 1-12,bin,true,,72406,167,135,378,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,680,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264869666,40099,/index.css,200,OK,Static 1-77,text,true,,195718,166,134,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264898357,11707,/image1.jpg,200,OK,Static 1-49,bin,true,,72406,167,134,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,708,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264886535,24088,/image3.jpg,200,OK,Static 1-143,bin,true,,345780,167,133,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264906409,4269,/image2.jpg,200,OK,Static 1-142,bin,true,,66817,167,133,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2131,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264904239,6653,/image1.jpg,200,OK,Static 1-140,bin,true,,72406,167,133,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,927,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264871459,39547,/image3.jpg,200,OK,Static 1-10,bin,true,,345780,167,132,370,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,857,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264903143,7945,/image2.jpg,200,OK,Static 1-150,bin,true,,66817,167,132,370,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1554,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264905458,5720,/image1.jpg,200,OK,Static 1-8,bin,true,,72406,167,132,370,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1589,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264867266,44367,/index.css,200,OK,Static 1-57,text,true,,195718,166,131,369,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,325,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868441,43252,/image3.jpg,200,OK,Static 1-129,bin,true,,345780,167,131,369,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,462,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264907145,4646,/image2.jpg,200,OK,Static 1-23,bin,true,,66817,167,131,369,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264868696,43233,/index.css,200,OK,Static 1-80,text,true,,195718,166,131,369,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1074,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264866695,45316,/index.css,200,OK,Static 1-121,text,true,,195718,166,131,369,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2050,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264895593,17079,/image3.jpg,200,OK,Static 1-92,bin,true,,345780,167,131,365,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,722,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264909407,3266,/image1.jpg,200,OK,Static 1-147,bin,true,,72406,167,131,365,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1598,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264872334,40461,/index.css,200,OK,Static 1-22,text,true,,195718,166,130,363,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,263,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264905157,7895,/image1.jpg,200,OK,Static 1-68,bin,true,,72406,167,130,363,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,723,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264870214,42946,/image3.jpg,200,OK,Static 1-4,bin,true,,345780,167,129,360,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1371,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264909255,3951,/image2.jpg,200,OK,Static 1-125,bin,true,,66817,167,129,360,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,885,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264876628,36631,/index.css,200,OK,Static 1-98,text,true,,195718,166,129,360,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,228,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264886775,26501,/image3.jpg,200,OK,Static 1-123,bin,true,,345780,167,129,360,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264877712,35665,/image3.jpg,200,OK,Static 1-136,bin,true,,345780,167,129,360,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,985,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264906108,7359,/image1.jpg,200,OK,Static 1-115,bin,true,,72406,167,129,359,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,569,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264884378,29431,/image3.jpg,200,OK,Static 1-101,bin,true,,345780,167,128,356,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,483,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264910677,3184,/image1.jpg,200,OK,Static 1-142,bin,true,,72406,167,128,356,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264904613,9280,/image2.jpg,200,OK,Static 1-7,bin,true,,66817,167,127,355,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1304,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264910624,3348,/image2.jpg,200,OK,Static 1-143,bin,true,,66817,167,127,355,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,677,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264907521,6575,/image1.jpg,200,OK,Static 1-64,bin,true,,72406,167,127,353,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,748,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264911693,2487,/image2.jpg,200,OK,Static 1-129,bin,true,,66817,167,126,352,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264911790,2459,/image1.jpg,200,OK,Static 1-23,bin,true,,72406,167,126,352,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264880428,34368,/image3.jpg,200,OK,Static 1-40,bin,true,,345780,167,125,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,943,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264911087,3827,/image1.jpg,200,OK,Static 1-150,bin,true,,72406,167,125,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,626,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264884291,30749,/image3.jpg,200,OK,Static 1-62,bin,true,,345780,167,124,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1575,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264891315,23756,/image3.jpg,200,OK,Static 1-134,bin,true,,345780,167,124,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1625,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264882088,33040,/image2.jpg,200,OK,Static 1-35,bin,true,,66817,167,124,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,710,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264881127,34086,/image3.jpg,200,OK,Static 1-105,bin,true,,345780,167,124,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1194,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264888334,27025,/index.css,200,OK,Static 1-54,text,true,,195718,166,124,342,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,819,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264873278,42526,/image3.jpg,200,OK,Static 1-9,bin,true,,345780,167,124,341,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,609,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264869892,46133,/index.css,200,OK,Static 1-96,text,true,,195718,166,124,340,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2992,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264893669,22364,/image3.jpg,200,OK,Static 1-122,bin,true,,345780,167,124,340,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,3280,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264898310,17782,/image2.jpg,200,OK,Static 1-124,bin,true,,66817,167,124,340,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2076,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264876128,40162,/image3.jpg,200,OK,Static 1-65,bin,true,,345780,167,124,338,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,942,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264913378,3123,/image2.jpg,200,OK,Static 1-136,bin,true,,66817,167,124,336,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1691,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264891623,25185,/image3.jpg,200,OK,Static 1-53,bin,true,,345780,167,124,333,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,827,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264912673,4166,/image2.jpg,200,OK,Static 1-92,bin,true,,66817,167,124,332,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264904150,12916,/index.css,200,OK,Static 1-119,text,true,,195718,166,124,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264898862,18266,/image3.jpg,200,OK,Static 1-30,bin,true,,345780,167,124,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,591,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264915070,2155,/image2.jpg,200,OK,Static 1-134,bin,true,,66817,167,124,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,400,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264911006,6229,/image2.jpg,200,OK,Static 1-10,bin,true,,66817,167,124,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264886952,30431,/index.css,200,OK,Static 1-66,text,true,,195718,166,124,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,710,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688264875114,42362,/image3.jpg,200,OK,Static 1-145,bin,true,,345780,167,124,330,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,621,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
