timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688265996500,10565,/image3.jpg,200,OK,Static 1-72,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989336,17784,/index.css,200,OK,Static 1-16,text,true,,195718,166,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4191,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266004978,2399,/image2.jpg,200,OK,Static 1-50,bin,true,,66817,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,237,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987395,20017,/index.js,200,OK,Static 1-56,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4256,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988918,18624,/index.js,200,OK,Static 1-137,text,true,,161848,165,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,6658,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266003150,4984,/image2.jpg,200,OK,Static 1-44,bin,true,,66817,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2485,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987993,20143,/image3.jpg,200,OK,Static 1-43,bin,true,,345780,167,149,199,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,5075,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989802,18377,/index.js,200,OK,Static 1-109,text,true,,161848,165,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,6155,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265998843,9380,/index.css,200,OK,Static 1-118,text,true,,195718,166,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2279,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988302,19985,/index.js,200,OK,Static 1-96,text,true,,161848,165,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,7229,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994966,13353,/image3.jpg,200,OK,Static 1-40,bin,true,,345780,167,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1830,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988740,19776,/index.js,200,OK,Static 1-82,text,true,,161848,165,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4195,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990961,17532,/index.css,200,OK,Static 1-39,text,true,,195718,166,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4460,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265997491,11109,/image3.jpg,200,OK,Static 1-114,bin,true,,345780,167,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,227,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266007065,1566,/image2.jpg,200,OK,Static 1-72,bin,true,,66817,167,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989004,19639,/index.js,200,OK,Static 1-148,text,true,,161848,165,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4499,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265991213,17454,/index.css,200,OK,Static 1-105,text,true,,195718,166,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2040,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266004236,4484,/image1.jpg,200,OK,Static 1-128,bin,true,,72406,167,149,198,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,2682,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266004519,4202,/image2.jpg,200,OK,Static 1-22,bin,true,,66817,167,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1422,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265991138,17665,/index.css,200,OK,Static 1-27,text,true,,195718,166,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4003,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265998379,10463,/index.css,200,OK,Static 1-99,text,true,,195718,166,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987543,21337,/index.js,200,OK,Static 1-65,text,true,,161848,165,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5007,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265986380,22538,/index.js,200,OK,Static 1-47,text,true,,161848,165,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5269,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994991,13959,/image3.jpg,200,OK,Static 1-143,bin,true,,345780,167,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,750,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265996260,12739,/image3.jpg,200,OK,Static 1-17,bin,true,,345780,167,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,291,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988884,20285,/index.css,200,OK,Static 1-125,text,true,,195718,166,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,6422,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265999035,10301,/index.css,200,OK,Static 1-150,text,true,,195718,166,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,952,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266000703,8804,/index.css,200,OK,Static 1-142,text,true,,195718,166,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2840,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266004750,4888,/image2.jpg,200,OK,Static 1-2,bin,true,,66817,167,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988361,21415,/index.js,200,OK,Static 1-104,text,true,,161848,165,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3664,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265997016,12778,/image3.jpg,200,OK,Static 1-4,bin,true,,345780,167,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1475,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265987999,21799,/image3.jpg,200,OK,Static 1-29,bin,true,,345780,167,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,3114,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988899,20918,/index.js,200,OK,Static 1-130,text,true,,161848,165,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265993822,16055,/image3.jpg,200,OK,Static 1-32,bin,true,,345780,167,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265995799,14088,/index.css,200,OK,Static 1-89,text,true,,195718,166,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1577,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266005078,4831,/image1.jpg,200,OK,Static 1-7,bin,true,,72406,167,148,197,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989935,19979,/index.js,200,OK,Static 1-116,text,true,,161848,165,147,196,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2913,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988262,21697,/index.css,200,OK,Static 1-8,text,true,,195718,166,147,196,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,5176,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988356,21624,/index.js,200,OK,Static 1-98,text,true,,161848,165,147,196,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4775,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266003460,6523,/index.css,200,OK,Static 1-126,text,true,,195718,166,147,196,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,473,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265992544,17797,/image3.jpg,200,OK,Static 1-11,bin,true,,345780,167,147,196,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2663,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266008631,1815,/image1.jpg,200,OK,Static 1-72,bin,true,,72406,167,147,196,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988860,21681,/image3.jpg,200,OK,Static 1-113,bin,true,,345780,167,146,195,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,4921,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266002114,8520,/index.css,200,OK,Static 1-103,text,true,,195718,166,146,194,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2774,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266008136,2716,/image1.jpg,200,OK,Static 1-44,bin,true,,72406,167,146,194,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266008320,2534,/image2.jpg,200,OK,Static 1-40,bin,true,,66817,167,145,193,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1364,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266008600,2291,/image2.jpg,200,OK,Static 1-114,bin,true,,66817,167,145,193,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,235,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265995063,16115,/index.css,200,OK,Static 1-127,text,true,,195718,166,145,193,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,389,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266006745,4620,/image1.jpg,200,OK,Static 1-63,bin,true,,72406,167,145,193,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,494,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265986641,25000,/index.js,200,OK,Static 1-90,text,true,,161848,165,144,192,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5011,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990915,20834,/index.js,200,OK,Static 1-144,text,true,,161848,165,144,192,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4857,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265992737,19210,/index.css,200,OK,Static 1-73,text,true,,195718,166,144,192,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4299,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266003344,8784,/index.css,200,OK,Static 1-110,text,true,,195718,166,144,192,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994311,17901,/image3.jpg,200,OK,Static 1-147,bin,true,,345780,167,144,192,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1850,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266006322,6089,/image1.jpg,200,OK,Static 1-141,bin,true,,72406,167,144,192,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266010341,2282,/image2.jpg,200,OK,Static 1-11,bin,true,,66817,167,143,191,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,438,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266010853,1760,/image1.jpg,200,OK,Static 1-40,bin,true,,72406,167,143,191,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265999218,13561,/image3.jpg,200,OK,Static 1-139,bin,true,,345780,167,142,190,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1024,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988469,24344,/index.css,200,OK,Static 1-35,text,true,,195718,166,142,190,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,5144,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266008722,4097,/image1.jpg,200,OK,Static 1-22,bin,true,,72406,167,142,190,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,441,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265997724,15137,/index.css,200,OK,Static 1-79,text,true,,195718,166,141,189,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3005,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266010890,2031,/image1.jpg,200,OK,Static 1-114,bin,true,,72406,167,141,189,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265996046,16877,/index.css,200,OK,Static 1-87,text,true,,195718,166,140,188,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,800,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266007378,5553,/image1.jpg,200,OK,Static 1-50,bin,true,,72406,167,140,188,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1163,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266000146,12785,/index.css,200,OK,Static 1-91,text,true,,195718,166,139,187,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1693,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989937,23208,/index.js,200,OK,Static 1-117,text,true,,161848,165,139,187,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,6987,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266008136,4996,/image2.jpg,200,OK,Static 1-43,bin,true,,66817,167,139,187,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2071,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266009878,3297,/image2.jpg,200,OK,Static 1-32,bin,true,,66817,167,139,187,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,776,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265998436,14926,/index.css,200,OK,Static 1-134,text,true,,195718,166,139,187,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1144,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989589,23793,/index.css,200,OK,Static 1-55,text,true,,195718,166,139,187,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266001263,12383,/image3.jpg,200,OK,Static 1-81,bin,true,,345780,167,139,187,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2664,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266009639,4028,/image1.jpg,200,OK,Static 1-2,bin,true,,72406,167,139,187,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1318,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266001942,11804,/index.css,200,OK,Static 1-84,text,true,,195718,166,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2616,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265998658,15157,/index.css,200,OK,Static 1-135,text,true,,195718,166,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3439,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265996234,17620,/index.css,200,OK,Static 1-101,text,true,,195718,166,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1508,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266002321,11549,/image3.jpg,200,OK,Static 1-86,bin,true,,345780,167,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988856,25044,/image3.jpg,200,OK,Static 1-76,bin,true,,345780,167,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,4382,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265992773,21208,/image3.jpg,200,OK,Static 1-9,bin,true,,345780,167,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2468,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265995583,18510,/index.css,200,OK,Static 1-57,text,true,,195718,166,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1529,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265999901,14318,/image3.jpg,200,OK,Static 1-92,bin,true,,345780,167,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,628,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266008950,5303,/image2.jpg,200,OK,Static 1-143,bin,true,,66817,167,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265998000,16285,/image3.jpg,200,OK,Static 1-94,bin,true,,345780,167,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,3425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266007412,6904,/index.css,200,OK,Static 1-56,text,true,,195718,166,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,712,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266001720,12642,/index.css,200,OK,Static 1-149,text,true,,195718,166,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3313,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266012637,1797,/image1.jpg,200,OK,Static 1-11,bin,true,,72406,167,138,186,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266005620,8842,/image1.jpg,200,OK,Static 1-36,bin,true,,72406,167,137,185,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,2582,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265992282,22226,/index.css,200,OK,Static 1-129,text,true,,195718,166,136,184,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4111,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990637,24057,/index.css,200,OK,Static 1-49,text,true,,195718,166,136,184,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3873,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265994164,20548,/image3.jpg,200,OK,Static 1-120,bin,true,,345780,167,136,184,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1023,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266009794,4957,/image2.jpg,200,OK,Static 1-4,bin,true,,66817,167,136,184,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,453,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265997032,17768,/index.css,200,OK,Static 1-52,text,true,,195718,166,136,183,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,937,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266009000,5842,/image2.jpg,200,OK,Static 1-17,bin,true,,66817,167,136,183,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,906,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265995357,19499,/image3.jpg,200,OK,Static 1-70,bin,true,,345780,167,136,183,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1864,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266000697,14200,/image3.jpg,200,OK,Static 1-80,bin,true,,345780,167,136,183,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265997603,17336,/image3.jpg,200,OK,Static 1-102,bin,true,,345780,167,136,183,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2147,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265997901,17162,/index.css,200,OK,Static 1-68,text,true,,195718,166,136,183,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1565,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266003405,11786,/image1.jpg,200,OK,Static 1-1,bin,true,,72406,167,136,183,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,8091,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266002627,12674,/index.css,200,OK,Static 1-146,text,true,,195718,166,135,182,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,450,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265996938,18503,/image3.jpg,200,OK,Static 1-31,bin,true,,345780,167,135,182,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2406,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266012212,3325,/image2.jpg,200,OK,Static 1-147,bin,true,,66817,167,135,182,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1025,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266007542,8172,/index.css,200,OK,Static 1-137,text,true,,195718,166,135,182,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,625,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266000027,15752,/image3.jpg,200,OK,Static 1-77,bin,true,,345780,167,135,182,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1736,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265989161,26630,/index.css,200,OK,Static 1-97,text,true,,195718,166,135,182,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4034,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265999517,16311,/image3.jpg,200,OK,Static 1-66,bin,true,,345780,167,135,182,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,3933,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266013899,1933,/image2.jpg,200,OK,Static 1-76,bin,true,,66817,167,135,182,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266005140,10891,/image1.jpg,200,OK,Static 1-51,bin,true,,72406,167,135,181,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,902,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266009798,6277,/image2.jpg,200,OK,Static 1-29,bin,true,,66817,167,134,180,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1764,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265999344,16928,/image3.jpg,200,OK,Static 1-12,bin,true,,345780,167,134,180,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1071,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266013174,3167,/image1.jpg,200,OK,Static 1-32,bin,true,,72406,167,134,180,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265996653,19744,/index.css,200,OK,Static 1-123,text,true,,195718,166,133,179,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266001806,14633,/image3.jpg,200,OK,Static 1-83,bin,true,,345780,167,133,178,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2612,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265996010,20593,/image3.jpg,200,OK,Static 1-13,bin,true,,345780,167,133,178,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,624,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265990126,26861,/index.css,200,OK,Static 1-112,text,true,,195718,166,133,177,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,6729,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266001813,15181,/index.css,200,OK,Static 1-124,text,true,,195718,166,133,177,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2647,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266010600,6509,/image2.jpg,200,OK,Static 1-113,bin,true,,66817,167,133,177,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1093,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266013871,3408,/image2.jpg,200,OK,Static 1-86,bin,true,,66817,167,133,177,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,855,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266000085,17215,/index.css,200,OK,Static 1-67,text,true,,195718,166,133,177,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,884,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266002738,14713,/index.css,200,OK,Static 1-107,text,true,,195718,166,133,176,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1881,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265999422,18032,/index.css,200,OK,Static 1-38,text,true,,195718,166,133,176,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2381,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688265988246,29282,/index.js,200,OK,Static 1-108,text,true,,161848,165,133,176,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5337,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266015441,2100,/image2.jpg,200,OK,Static 1-31,bin,true,,66817,167,133,176,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688266014939,2630,/image2.jpg,200,OK,Static 1-102,bin,true,,66817,167,133,176,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,426,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
