timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688259150591,1261,"Get Subscriptions ""/""",200,OK,DB 2-126,text,true,,720,157,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1261,0,0
1688259151261,620,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-132,text,true,,29742,170,102,102,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,619,0,0
1688259143943,8028,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-107,text,true,,29742,170,101,101,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,8026,0,0
1688259147689,4402,"Get Subscriptions ""/index.js""",200,OK,DB 2-104,text,true,,161848,165,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,3036,0,0
1688259126616,25441,Create Magazine,200,OK,DB 2-82,text,true,,253,358,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25441,0,0
1688259126600,25443,Create Magazine,200,OK,DB 2-123,text,true,,253,358,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25443,0,0
1688259126608,25535,Create Magazine,200,OK,DB 2-78,text,true,,253,358,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25535,0,0
1688259127262,24900,Create Magazine,200,OK,DB 2-95,text,true,,253,358,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,24900,0,0
1688259127230,24933,Create Magazine,200,OK,DB 2-67,text,true,,253,358,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,24933,0,0
1688259150591,1586,"Get Subscriptions ""/""",200,OK,DB 2-150,text,true,,720,157,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1586,0,0
1688259149564,2616,"Get Subscriptions ""/index.js""",200,OK,DB 2-118,text,true,,161848,165,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1982,0,0
1688259151340,845,"Get Subscriptions ""/""",200,OK,DB 2-79,text,true,,720,157,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,845,0,0
1688259150736,1459,"Get Subscriptions ""/""",200,OK,DB 2-81,text,true,,720,157,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1459,0,0
1688259150741,1612,"Get Subscriptions ""/""",200,OK,DB 2-88,text,true,,720,157,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1612,0,0
1688259148029,4370,"Get Subscriptions ""/index.js""",200,OK,DB 2-75,text,true,,161848,165,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,3775,0,0
1688259151344,1086,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-70,text,true,,29742,170,100,100,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1085,0,0
1688259148782,3673,"Get Subscriptions ""/index.css""",200,OK,DB 2-97,text,true,,195718,166,99,99,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2696,0,0
1688259151608,852,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-113,text,true,,30034,170,99,99,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,850,0,0
1688259149375,3094,"Get Subscriptions ""/index.css""",200,OK,DB 2-140,text,true,,195718,166,98,98,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2105,0,0
1688259149378,3235,"Get Subscriptions ""/index.css""",200,OK,DB 2-41,text,true,,195718,166,98,98,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2172,0,0
1688259150713,1875,Create Subscription,200,OK,DB 2-66,text,true,,257,445,98,98,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1875,0,0
1688259144483,8171,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-65,text,true,,30034,170,98,98,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,8169,0,0
1688259151451,1231,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-106,text,true,,30034,170,97,97,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1229,0,0
1688259150375,2332,"Get Subscriptions ""/index.js""",200,OK,DB 2-8,text,true,,161848,165,96,96,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1688,0,0
1688259151270,1519,"Get Subscriptions ""/index.js""",200,OK,DB 2-3,text,true,,161848,165,96,96,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,921,0,0
1688259151452,1348,"Get Subscriptions ""/index.js""",200,OK,DB 2-84,text,true,,161848,165,96,96,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,729,0,0
1688259144729,8075,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-39,text,true,,30034,170,96,96,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,8074,0,0
1688259151760,1051,"Get Subscriptions ""/index.js""",200,OK,DB 2-142,text,true,,161848,165,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,429,0,0
1688259127657,25160,Create Magazine,200,OK,DB 2-116,text,true,,253,358,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25160,0,0
1688259148561,4271,"Get Subscriptions ""/index.css""",200,OK,DB 2-87,text,true,,195718,166,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,3252,0,0
1688259127723,25112,Create Magazine,200,OK,DB 2-85,text,true,,253,358,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25112,0,0
1688259126938,25923,Create Magazine,200,OK,DB 2-127,text,true,,253,358,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25923,0,0
1688259150370,2492,Create Subscription,200,OK,DB 2-30,text,true,,257,445,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2492,0,0
1688259150736,2142,"Get Subscriptions ""/""",200,OK,DB 2-114,text,true,,720,157,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2142,0,0
1688259149826,3059,"Get Subscriptions ""/index.css""",200,OK,DB 2-60,text,true,,195718,166,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2023,0,0
1688259151220,1665,"Get Subscriptions ""/""",200,OK,DB 2-26,text,true,,720,157,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1665,0,0
1688259126938,25962,Create Magazine,200,OK,DB 2-136,text,true,,253,358,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25962,0,0
1688259139865,13054,Create Subscription,200,OK,DB 2-31,text,true,,257,445,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,13054,0,0
1688259127229,25719,Create Magazine,200,OK,DB 2-74,text,true,,253,358,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25719,0,0
1688259150101,2848,"Get Subscriptions ""/index.css""",200,OK,DB 2-99,text,true,,195718,166,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1870,0,0
1688259128102,24847,Create Magazine,200,OK,DB 2-89,text,true,,253,358,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,24847,0,0
1688259151351,1613,"Get Subscriptions ""/index.css""",200,OK,DB 2-59,text,true,,195718,166,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,599,0,0
1688259152163,801,Create Subscription,200,OK,DB 2-67,text,true,,257,445,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,801,0,0
1688259151802,1179,"Get Subscriptions ""/""",200,OK,DB 2-135,text,true,,720,157,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1179,0,0
1688259129001,23990,Create Magazine,200,OK,DB 2-143,text,true,,253,358,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,23990,0,0
1688259129129,23905,Create Magazine,200,OK,DB 2-131,text,true,,253,358,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,23905,0,0
1688259151459,1670,"Get Subscriptions ""/index.js""",200,OK,DB 2-7,text,true,,161848,165,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1054,0,0
1688259145551,7586,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-109,text,true,,30910,170,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,7381,0,0
1688259151459,1634,"Get Subscriptions ""/index.js""",200,OK,DB 2-130,text,true,,161848,165,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1048,0,0
1688259126617,26511,Create Magazine,200,OK,DB 2-92,text,true,,253,358,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,26511,0,0
1688259150101,2948,"Get Subscriptions ""/index.css""",200,OK,DB 2-43,text,true,,195718,166,95,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1878,0,0
1688259126662,26513,Create Magazine,200,OK,DB 2-68,text,true,,253,358,94,94,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,26513,0,0
1688259151806,1378,"Get Subscriptions ""/index.js""",200,OK,DB 2-120,text,true,,161848,165,94,94,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,386,0,0
1688259151130,2070,"Get Subscriptions ""/index.js""",200,OK,DB 2-137,text,true,,161848,165,94,94,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1455,0,0
1688259147642,5574,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-105,text,true,,30910,170,94,94,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,5419,0,0
1688259150282,2950,"Get Subscriptions ""/index.css""",200,OK,DB 2-83,text,true,,195718,166,93,93,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1896,0,0
1688259146203,7074,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-1,text,true,,30910,170,93,93,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,7072,0,0
1688259151361,1941,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-139,text,true,,30326,170,92,92,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1939,0,0
1688259128981,24327,Create Magazine,200,OK,DB 2-138,text,true,,253,358,91,91,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,24327,0,0
1688259151480,1869,"Get Subscriptions ""/""",200,OK,DB 2-96,text,true,,720,157,91,91,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1869,0,0
1688259152125,1265,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-104,text,true,,30910,170,91,91,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1070,0,0
1688259152454,985,"Get Subscriptions ""/index.js""",200,OK,DB 2-97,text,true,,161848,165,90,90,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,398,0,0
1688259152470,978,"Get Subscriptions ""/index.js""",200,OK,DB 2-140,text,true,,161848,165,90,90,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,387,0,0
1688259152180,1283,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-118,text,true,,30910,170,90,90,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1281,0,0
1688259151145,2320,"Get Subscriptions ""/index.js""",200,OK,DB 2-49,text,true,,161848,165,89,89,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1734,0,0
1688259140593,13044,Create Subscription,200,OK,DB 2-93,text,true,,257,445,89,89,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,13044,0,0
1688259150841,2784,"Get Subscriptions ""/index.css""",200,OK,DB 2-5,text,true,,195718,166,89,89,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1748,0,0
1688259151822,1762,"Get Subscriptions ""/index.js""",200,OK,DB 2-100,text,true,,161848,165,89,89,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1123,0,0
1688259140009,13606,Create Subscription,200,OK,DB 2-119,text,true,,257,445,89,89,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,13606,0,0
1688259151767,1767,"Get Subscriptions ""/index.js""",200,OK,DB 2-15,text,true,,161848,165,89,89,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1152,0,0
1688259152125,1525,Create Subscription,200,OK,DB 2-82,text,true,,257,445,89,89,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1525,0,0
1688259152143,1545,Create Subscription,200,OK,DB 2-78,text,true,,257,445,89,89,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1545,0,0
1688259152789,969,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-3,text,true,,33246,170,89,89,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,967,0,0
1688259140596,13172,Create Subscription,200,OK,DB 2-103,text,true,,257,445,88,88,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,13171,0,0
1688259140628,13173,Create Subscription,200,OK,DB 2-62,text,true,,257,445,88,88,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,13173,0,0
1688259141159,12661,Create Subscription,200,OK,DB 2-124,text,true,,257,445,88,88,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,12661,0,0
1688259151388,2477,"Get Subscriptions ""/index.css""",200,OK,DB 2-21,text,true,,195718,166,88,88,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1483,0,0
1688259151385,2519,"Get Subscriptions ""/index.css""",200,OK,DB 2-129,text,true,,195718,166,88,88,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1492,0,0
1688259152185,1727,"Get Subscriptions ""/index.css""",200,OK,DB 2-79,text,true,,195718,166,88,88,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,671,0,0
1688259151847,2119,"Get Subscriptions ""/index.css""",200,OK,DB 2-34,text,true,,195718,166,88,88,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1091,0,0
1688259140999,13078,Create Subscription,200,OK,DB 2-108,text,true,,257,445,88,88,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,13078,0,0
1688259152398,1698,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-75,text,true,,33246,170,88,88,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1696,0,0
1688259151815,2443,"Get Subscriptions ""/index.js""",200,OK,DB 2-36,text,true,,161848,165,87,87,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1795,0,0
1688259150784,3505,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-10,text,true,,33246,170,87,87,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,3503,0,0
1688259152812,1562,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-142,text,true,,33246,170,86,86,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1560,0,0
1688259152949,1437,Create Subscription,200,OK,DB 2-74,text,true,,257,445,85,85,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1437,0,0
1688259129543,24992,Create Magazine,200,OK,DB 2-134,text,true,,253,358,85,85,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,24992,0,0
1688259152900,1765,Create Subscription,200,OK,DB 2-136,text,true,,257,445,85,85,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1765,0,0
1688259152708,1960,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-8,text,true,,33246,170,85,85,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1958,0,0
1688259152353,2302,"Get Subscriptions ""/index.css""",200,OK,DB 2-88,text,true,,195718,166,85,85,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1236,0,0
1688259152835,1819,Create Subscription,200,OK,DB 2-85,text,true,,257,445,85,85,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1819,0,0
1688259152651,1918,"Get Subscriptions ""/""",200,OK,DB 2-66,text,true,,720,157,85,85,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1918,0,0
1688259151853,2754,"Get Subscriptions ""/index.css""",200,OK,DB 2-126,text,true,,195718,166,85,85,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1753,0,0
1688259151813,2874,"Get Subscriptions ""/index.css""",200,OK,DB 2-23,text,true,,195718,166,84,84,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1796,0,0
1688259153174,1521,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-7,text,true,,33246,170,84,84,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1519,0,0
1688259151113,3828,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-91,text,true,,33246,170,83,83,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,3826,0,0
1688259153185,1777,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-120,text,true,,33246,170,82,82,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1775,0,0
1688259152801,2164,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-84,text,true,,34706,170,81,81,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2161,0,0
1688259152831,2160,"Get Subscriptions ""/index.js""",200,OK,DB 2-87,text,true,,161848,165,80,80,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1551,0,0
1688259152950,2049,Create Subscription,200,OK,DB 2-89,text,true,,257,445,80,80,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2049,0,0
1688259152862,2168,"Get Subscriptions ""/""",200,OK,DB 2-30,text,true,,720,157,80,80,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2168,0,0
1688259152964,2073,"Get Subscriptions ""/""",200,OK,DB 2-67,text,true,,720,157,80,80,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2073,0,0
1688259153448,1801,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-140,text,true,,35290,170,80,80,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1798,0,0
1688259152195,3066,"Get Subscriptions ""/index.css""",200,OK,DB 2-81,text,true,,195718,166,79,79,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2038,0,0
1688259153465,1799,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-49,text,true,,34122,170,79,79,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1797,0,0
1688259152991,2273,Create Subscription,200,OK,DB 2-143,text,true,,257,445,79,79,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2273,0,0
1688259152177,3109,"Get Subscriptions ""/index.css""",200,OK,DB 2-150,text,true,,195718,166,78,78,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2059,0,0
1688259153174,2112,Create Subscription,200,OK,DB 2-92,text,true,,257,445,78,78,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2112,0,0
1688259153034,2291,Create Subscription,200,OK,DB 2-131,text,true,,257,445,78,78,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2291,0,0
1688259153349,2028,"Get Subscriptions ""/index.css""",200,OK,DB 2-96,text,true,,195718,166,78,78,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1028,0,0
1688259152918,2505,"Get Subscriptions ""/""",200,OK,DB 2-31,text,true,,720,157,78,78,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2505,0,0
1688259151266,4175,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-25,text,true,,33246,170,78,78,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,4173,0,0
1688259142141,13317,Create Subscription,200,OK,DB 2-28,text,true,,257,445,77,77,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,13317,0,0
1688259153308,2381,Create Subscription,200,OK,DB 2-138,text,true,,257,445,77,77,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2381,0,0
1688259153232,2433,"Get Subscriptions ""/index.js""",200,OK,DB 2-83,text,true,,161848,165,77,77,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1802,0,0
1688259153439,2408,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-97,text,true,,35874,170,77,77,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2406,0,0
1688259152651,3268,"Get Subscriptions ""/index.js""",200,OK,DB 2-41,text,true,,161848,165,76,76,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2639,0,0
1688259153174,2762,"Get Subscriptions ""/index.js""",200,OK,DB 2-43,text,true,,161848,165,76,76,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2119,0,0
1688259153767,2232,"Get Subscriptions ""/""",200,OK,DB 2-103,text,true,,720,157,76,76,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2232,0,0
1688259153650,2353,"Get Subscriptions ""/""",200,OK,DB 2-82,text,true,,720,157,76,76,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2353,0,0
1688259153819,2193,"Get Subscriptions ""/""",200,OK,DB 2-124,text,true,,720,157,76,76,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2193,0,0
1688259151731,4314,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-146,text,true,,35290,170,76,76,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,4310,0,0
1688259152981,3086,"Get Subscriptions ""/index.css""",200,OK,DB 2-135,text,true,,195718,166,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2051,0,0
1688259152949,3270,"Get Subscriptions ""/index.js""",200,OK,DB 2-99,text,true,,161848,165,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2685,0,0
1688259130672,25546,Create Magazine,200,OK,DB 2-17,text,true,,253,358,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25546,0,0
1688259152885,3333,"Get Subscriptions ""/index.js""",200,OK,DB 2-60,text,true,,161848,165,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2708,0,0
1688259153689,2430,"Get Subscriptions ""/""",200,OK,DB 2-78,text,true,,720,157,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2430,0,0
1688259152964,3242,"Get Subscriptions ""/index.js""",200,OK,DB 2-59,text,true,,161848,165,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2635,0,0
1688259153649,2610,"Get Subscriptions ""/""",200,OK,DB 2-119,text,true,,720,157,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2609,0,0
1688259154386,1883,"Get Subscriptions ""/""",200,OK,DB 2-74,text,true,,720,157,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1883,0,0
1688259155286,998,"Get Subscriptions ""/""",200,OK,DB 2-92,text,true,,720,157,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,998,0,0
1688259154992,1298,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-87,text,true,,36166,170,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1296,0,0
1688259154535,1755,Create Subscription,200,OK,DB 2-134,text,true,,257,445,75,75,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1755,0,0
1688259152885,3432,"Get Subscriptions ""/index.css""",200,OK,DB 2-26,text,true,,195718,166,74,74,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2412,0,0
1688259153649,2829,"Get Subscriptions ""/index.js""",200,OK,DB 2-5,text,true,,161848,165,74,74,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2199,0,0
1688259154258,2232,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-36,text,true,,36166,170,74,74,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,2230,0,0
1688259154681,1809,"Get Subscriptions ""/""",200,OK,DB 2-85,text,true,,720,157,73,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1809,0,0
1688259154999,1714,"Get Subscriptions ""/""",200,OK,DB 2-89,text,true,,720,157,73,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1714,0,0
1688259130852,25814,Create Magazine,200,OK,DB 2-48,text,true,,253,358,73,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25814,0,0
1688259153913,2728,"Get Subscriptions ""/index.js""",200,OK,DB 2-79,text,true,,161848,165,73,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2094,0,0
1688259152878,3784,"Get Subscriptions ""/index.css""",200,OK,DB 2-114,text,true,,195718,166,73,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2754,0,0
1688259130817,25806,Create Magazine,200,OK,DB 2-20,text,true,,253,358,73,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,25806,0,0
1688259153865,2732,"Get Subscriptions ""/index.js""",200,OK,DB 2-21,text,true,,161848,165,73,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2136,0,0
1688259154681,2108,"Get Subscriptions ""/index.js""",200,OK,DB 2-88,text,true,,161848,165,73,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1470,0,0
1688259155696,1199,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-83,text,true,,36166,170,73,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1197,0,0
1688259155696,1285,"Get Subscriptions ""/""",200,OK,DB 2-138,text,true,,720,157,72,72,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1285,0,0
1688259155457,1524,"Get Subscriptions ""/""",200,OK,DB 2-28,text,true,,720,157,72,72,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1524,0,0
1688259154158,2827,"Get Subscriptions ""/""",200,OK,DB 2-108,text,true,,720,157,72,72,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2827,0,0
1688259156254,743,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-99,text,true,,36166,170,72,72,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,741,0,0
1688259153649,3373,"Get Subscriptions ""/""",200,OK,DB 2-93,text,true,,720,157,71,71,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,3373,0,0
1688259156725,370,Create Subscription,200,OK,DB 2-20,text,true,,257,445,71,71,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,370,0,0
1688259155919,1293,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-41,text,true,,36166,170,71,71,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1291,0,0
1688259156004,1293,"Get Subscriptions ""/index.css""",200,OK,DB 2-82,text,true,,195718,166,70,70,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,287,0,0
1688259155424,1914,"Get Subscriptions ""/index.css""",200,OK,DB 2-31,text,true,,195718,166,70,70,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,863,0,0
